0.05,-0.022367,0.033317,0.05927582280815131,0.011443,-0.022393299065136808,-0.1016262355768643,-0.026088522857484284,0.018157164450329832,-0.020429257652328003,0.10974460312496864,0.020575619982249955,0.08676347892026949,0.005414134551074827,0.06738414853261326,-0.0825736024385562,-0.002138617524247546,0.049735681234084256,-0.1702632376600259,0.0038970761298391826,-0.17005963678708894,-0.047247112921962514,0.02346152345038061,-0.13028308869345528,0.26426497286608275,0.0943746162912936,-0.1661675588756234,0.13847869849371666,0.31418,-0.13612,0.22804,0.16675,-0.3885,0.1162,0.29606,-0.17794,0.63478,-0.2122,0.11247,0.24469,-0.37553,-0.1133,0.45758,0.28612,-0.0041393,0.99333,-0.15194,-0.12415,0.20846,0.13208,-0.2004,0.24173,0.53779,0.25367,0.35258
0.05,-0.037862,0.041781,0.11146525767219309,0.067978,-0.002499292848817713,-0.1391997885504116,-0.18204837847996336,0.17595715878455265,-0.1333724168503527,-0.027814304706664152,0.34269521886161586,-0.18046952031240868,0.0015665081671443171,0.33381849494433846,0.4553163279340498,-0.321752401425475,-0.2826431131708584,0.28904905205670983,-0.3323557613473453,-0.49947989478502813,-0.47995479443518446,-0.047873578075921325,0.4554310597538729,-0.2351607534667806,-0.004355311340302948,0.8174263956778671,-0.0165109217434816,0.60409,0.85838,-0.43071,-0.32718,0.30591,-0.46032,-0.72784,0.74519,-0.15022,1.3232,-0.015262,-0.33497,0.23819,0.015288,-0.65454,0.014846,1.3449,-1.44,0.90785,0.39094,-0.23713,-0.15468,0.19783,-0.17687,-0.37657,1.0196,1.0989
0.05,0.045929,0.019205,-0.06584283422425967,0.068557,0.060141876074496385,-0.03843515734469493,0.22917910408016307,0.07407826584997347,-0.1305970234243514,0.2157461233271162,-0.17434627408129952,-0.26613843252467256,0.24223856489325718,0.06593405572922323,-0.3103740733464489,-0.1271064174191862,0.47647283259413237,0.11178077178032401,-0.2597050829911111,0.38657792501815735,-0.1974680200436338,0.381570371742846,-0.21414717355806762,-0.4497719358592767,0.4879358206503566,0.20586442174962571,-0.40159802827678726,0.78372,-0.59954,-0.1657,0.77483,0.097171,-0.36237,0.56328,-0.22681,-0.053318,0.55881,-0.40086,0.13284,0.50484,-0.42072,-0.3496,1.1716,-1.0037,-1.1092,1.4869,-0.71206,-0.00031764,0.31056,0.021134,0.045191,0.33249,-0.35533,-0.22492
0.05,0.022871,0.022806,-0.0576070064230984,0.0021889,0.013849116952011983,0.01237263876968013,-0.017991797446924723,0.00993201150911215,-0.08834608733277813,0.10656188388824506,-0.001978901374784564,0.13814009027682544,-0.03961771306865686,0.05280715005656781,-0.13714172597706817,-0.025524878007023476,-0.21995502684332555,-0.08831923455268682,0.019566936894576458,0.10497193236959612,0.025381857995040797,-0.018966198324821795,0.19833085853554464,0.3504392434199557,-0.18305499153835364,-0.21452754928290244,-0.14531604338748969,0.20263,0.33562,-0.072622,-0.51333,-0.18882,0.27462,0.12346,0.28055,0.65038,0.16663,0.18234,-0.31215,-0.44722,0.17846,0.51209,-0.31493,-0.086012,0.22774,-0.20626,0.56716,-0.17963,-0.2555,-0.19568,0.1132,0.041914,-0.17853,-1.0747
0.05,0.018764,0.021617,-0.027407754813700645,-0.032441,0.002642122295937258,0.0009404791830652012,-0.07449868103395205,-0.10692918461166118,-0.010227147622042985,0.008750341438134369,0.24191401126031128,0.21079169785433363,0.006834244000546321,-0.002969956465434996,-0.017431282599448834,-0.25692457382765904,-0.21333107307684412,-0.26549539958977497,0.20165016027367136,0.017419334735063567,-0.019505741634439116,0.025073403035771172,0.3806662818331356,0.22016919265454293,0.02389934807810709,-0.4675018392388027,-0.017325358166312154,0.045876,0.28417,-0.29439,-0.12719,-0.16646,0.27716,0.34265,-0.017052,0.010613,0.57681,-0.023062,-0.072047,0.011025,-0.013222,0.16114,0.037248,0.018455,0.12372,0.50766,-0.09363,0.10656,0.15111,0.13523,-0.13136,-0.062278,-0.43174,0.13709
0.05,0.009542,0.022263,-0.01969981790985202,-0.040128,-0.01182681216335674,0.013907308202524282,-0.031737068910477916,-0.08971646176878782,-0.0042156454613241304,-0.003073698589297649,0.08084660651173217,0.06469487030274068,0.0678722466990605,-0.00046494491959187065,-0.004348531169000003,-0.1058187585369957,0.0321989217808321,0.08038661289874778,-0.04299045302473418,-0.005797225116068181,0.0008266571730417846,0.10737481793475367,-0.2209358297228878,-0.19750188574246058,-0.1578063733679599,-0.018590633047043118,-0.0050501593312167,0.013117,-0.1011,0.42859,0.26399,0.5153,-0.014053,0.065616,0.021212,0.042649,-0.077199,0.5212,0.45248,0.31606,0.2445,-0.20732,0.114,0.026703,0.041244,0.030956,0.46157,0.22139,0.0078434,0.065093,-0.045977,-0.43531,0.18862,-0.043804
0.05,-0.00058959,0.019024,-0.001577955901114536,-0.043176,-0.01387803880267482,-0.0008199052537145989,0.0002555651693972446,-0.1012213529200855,0.0087965799382492,0.0011561682388777663,-0.00855282173736772,0.04556675021434551,0.08276658834040927,-0.011855934988503802,0.00017457635736646578,0.0075429000470540325,0.0108368968032258,0.1095207350952293,-0.05144417970107637,0.008617874677076554,0.00019281951261166137,-0.012325053262393585,-0.0018792397401902609,-0.12846202333077103,-0.30770184768292963,0.024663595107712308,-0.001752222795357611,-0.0060574,0.015168,-0.0011033,-0.0068019,0.25331,0.48972,-0.024689,0.0041318,-0.01072,0.025513,-0.030702,0.00062737,-0.12415,0.15812,0.6187,-0.042086,0.019473,-0.021295,0.012368,-0.042371,0.0051038,0.0091462,0.02117,0.43225,0.62678,-0.03204,0.052024
0.05,-0.0094485,0.0208,0.015003535065326297,-0.033289,-0.00991407669355878,-0.01423927929846646,0.029631658466367988,-0.07517096282604231,-0.00516530242040824,0.008342704325306594,-0.06928001815335044,0.05090559724586051,0.051062574194882034,0.008931383068224136,-0.0018921552507981346,0.09516883530041889,-0.04405516644880429,0.08916326721043784,-0.03124729111804327,-0.006345245715044268,-0.0035751771400947103,-0.08268447728615021,0.21137081021889315,-0.19027814650127628,-0.1218258375736493,-0.02512416644492449,-0.001340675082396695,-0.0085181,0.080042,-0.41857,-0.25777,0.45143,-0.030965,0.080118,0.011165,-0.018309,0.02521,-0.46829,-0.4305,0.29362,0.20151,-0.25496,0.13245,0.004811,-0.0067996,-0.057506,-0.35936,-0.22697,-0.0072099,0.10131,-0.052637,-0.47854,0.16146,-0.043352
0.05,-0.014876,0.016389,0.015071650019818252,-0.029821,0.0004681668957103039,-0.0005766540666955927,0.07410711515712211,-0.08937465078004267,-0.007321605959639392,-0.008960569383114729,-0.21150364040260847,0.17551201949743045,-0.005241869965544216,0.002608621865246002,0.01784502685345344,0.20833671118815555,0.1967485967310141,-0.22942050122295515,0.20241885132208573,-0.00519099822496568,0.005184165161439966,0.015175808576961089,-0.3509502380931972,0.19390257186794232,-0.0033096270187807967,-0.41204685704161215,0.00020258799685253498,-0.035481,-0.29306,0.24863,0.14948,-0.14474,0.25947,0.26354,-0.025425,-0.02361,-0.51187,-0.0076709,0.073764,0.0079127,-0.0038435,0.16385,-0.069019,0.019773,-0.15584,-0.40245,0.086713,-0.086194,-0.13302,0.10225,-0.13539,-0.06308,-0.52826,0.10746
0.05,-0.035147,0.027375,0.06738393506964017,0.01418,0.02420647662592231,-0.024987793828533285,-0.005399324488835001,0.03193805005680607,-0.11177513192214586,-0.11598307466300375,0.015850550212326783,0.09220642316224452,-0.010911835752151737,0.055475558534937186,0.17779144010459075,-0.001103586361707453,0.17499708688664745,-0.056461286152321,-0.030799200482504174,0.16312959260702525,-0.046290067274203484,0.03882509127181777,-0.15928265157167132,0.2962235318728518,-0.1671328013124115,-0.1552125406405051,-0.20409923795808815,-0.22843,-0.31873,0.078646,0.45407,-0.19145,0.22435,0.12901,0.33074,-0.67337,-0.13968,-0.21378,0.29593,-0.43517,0.20497,0.43206,-0.25988,-0.1701,-0.095836,0.2754,-0.55525,0.18351,0.31645,-0.22186,0.17945,0.065808,0.024782,-1.117
0.05,-0.049719,0.024917,0.0627764449336486,0.070943,0.06788403302116332,0.04851846261762571,-0.23272581019856192,0.09826448195720573,-0.1425253100637613,-0.22298568031743876,0.18144094080873074,-0.24932827903355098,0.23928545771273244,0.039812179057007714,0.24777219593320424,0.13869478515992062,-0.4736804700923006,0.15452866945905852,-0.3026861617347671,0.3603774948286184,0.214435791753527,-0.4103712987080149,0.2773318295512158,-0.42089371988930474,0.4979348757985523,0.11632716059873378,-0.32720412152936645,-0.67847,0.60202,0.18059,-0.77641,0.15121,-0.42289,0.57808,-0.30158,0.19855,-0.63964,0.49893,-0.218,0.46731,-0.45225,-0.24699,1.042,-0.85443,0.95408,-1.3733,0.6918,0.019968,-0.34956,0.1041,-0.0051513,0.41235,-0.54503,0.029246
0.05,0.052606,0.020296,-0.07222861120788052,0.065009,0.08507918561909113,-0.12417746292640211,0.22072889822760203,0.10747965130437927,-0.1575478651185429,0.2941970393807632,-0.24936721397856215,-0.21805788927753456,0.27711036245051757,-0.10012771947342379,0.01442307198832617,-0.24365025600369775,0.40907658813244296,0.217134898958483,-0.39596963274417174,0.5409081852123386,-0.3361388973215606,0.592757611232785,-0.4252672154753579,-0.30640205669009407,0.43575199669421083,-0.14980631042037165,-0.09180993938006615,0.29375,-0.13309,-0.26165,0.55494,0.28356,-0.70267,0.75733,-0.55253,-0.55943,0.74623,-0.73426,0.41115,0.25871,-0.2445,-0.071756,0.43682,-0.45391,-0.56674,0.66126,-0.34554,0.067178,0.10837,0.24289,-0.080354,0.43488,-0.55003,0.53293
0.05,0.025484,0.0078332,-0.0148417620484079,-0.022739,0.025565803607075617,-0.03362411058403671,-0.09841157342686145,-0.04936217407344148,-0.01254123523008851,0.009822601624407604,0.15208444846949776,0.22387084241609528,-0.15233634806770757,-0.03711880996480949,0.042883142505031537,0.10465078106969994,-0.3608563735377024,-0.17809303300033033,0.28885909714438707,0.025290102017640276,-0.02145149459048454,-0.4191473669654456,0.39035668548793173,0.3909691917465077,-0.4408519163882705,0.0021089780850630166,0.047470942230219804,-0.04988,0.21027,0.23081,-0.59518,-0.25507,0.62309,-0.60306,-0.044734,-0.094383,-0.62555,0.6829,-0.33575,-0.29122,0.30535,0.097962,-0.53165,0.016775,-0.067715,-0.73446,0.33728,0.0039581,-0.043374,-0.13662,0.0055196,-0.468,0.54307,0.16779
0.05,0.019872,0.012354,-0.0182426444191134,-0.040806,0.013380805447048366,-0.004626688766537665,-0.06825028938241041,-0.04822554958074676,-0.015001296722156911,0.010248062941629764,0.08060215015435514,0.06977398964083062,-0.07746356182899887,-0.006141024162290972,0.0036608460538248315,0.0451306493363081,0.06331975667988898,0.06489304387036154,0.10232965224989059,0.013801882068000943,-0.008723507058483248,-0.10490209574187685,-0.23857917094280306,-0.20490977592606208,0.11197737060539632,-0.026462016519683683,0.00789496860153506,-0.0065868,0.095419,0.059496,0.48324,0.26116,-0.44111,-0.099994,-0.018705,-0.040337,-0.07679,-0.52863,0.43992,0.29766,-0.1936,-0.26561,-0.17916,-0.0048029,-0.066557,-0.18472,-0.46109,0.066301,0.049872,0.18609,-0.00094884,0.44246,-0.012595,0.026906
0.05,0.0078553,0.010141,-0.007394364845491011,-0.050426,2.0973903624914536e-05,0.002387531053755148,-0.03814375315052527,-0.060285025629446196,-0.004694666556467166,1.2297480196208928e-05,0.04305799955204077,-0.029208028190367497,-0.002754976727136352,-0.0020764853504281976,0.0010551269071233387,-0.007751510979038857,0.10034431462893537,0.1347453151587271,0.01608345404590851,0.0029999796516328287,0.0003850201836766515,-0.003861218569995651,-0.16909843937726882,0.009541529966426395,-0.024565951754653467,-0.016580568139638527,0.004529638881239139,-0.002309,0.015185,0.13268,-0.17136,-0.21796,-0.1231,0.0086668,0.011075,-0.00032659,0.0054325,0.0015279,-0.57221,-0.42175,-0.021467,-0.15727,-0.023788,-0.0033404,-0.014762,0.00579,-0.10686,-0.45569,-0.20462,-0.43643,0.19169,-0.11647,0.014022,0.0019558
0.05,-0.00086831,0.010808,-0.00027851718356371424,-0.061104,-0.0043504025291263996,-0.00029739288522362195,0.001097455607978388,-0.0653147262831098,0.00015535117074732486,0.0011581704097823413,-0.0019147994855168086,-0.051806398849247405,0.022392301716723663,-0.006143282503542152,-0.0008053386961945068,-0.0018971000966623885,0.00284848085502402,0.15644595176537107,-0.004615989745728163,-0.00407899968844099,-0.0013611635693992338,-0.0006087925859954067,0.009527404258754228,0.13692459618458022,-0.09855193240290426,-0.011859711933213668,0.0013118389683285721,-0.0014236,0.0042146,-0.0041741,-0.022268,-0.40808,0.039664,-0.016214,-0.0028774,0.00178,-0.0055368,-0.013563,0.020041,-0.075298,-0.52007,0.0077304,-0.023308,0.0086126,0.0087806,-0.0047503,-0.0046009,0.029457,-0.0086211,0.45917,-0.51886,-0.013355,-0.013449,0.013466
0.05,-0.009199,0.0093357,0.005387649632619076,-0.046531,5.843326212764574e-05,-0.000158433839071031,0.04867556605042848,-0.05399515434257758,-0.00469502086201091,-0.002927320362798547,-0.05340230612353732,-0.022295355016550677,-0.003222237870381084,-0.0009600327518837179,0.002945358378906038,0.015321833105759833,-0.08461219851424574,0.10847104981020901,0.02453343100981941,0.0013987595094054404,0.0026766336059919275,0.005712575013184492,0.15291492791311306,-0.0019128260618718833,0.01120476450893696,-0.03821426180754784,0.0033607551526250567,0.0018023,-0.0064023,-0.11737,0.20431,-0.2043,-0.13865,0.015574,0.0095015,-0.0045169,-0.021651,0.020665,0.55861,-0.41433,0.024043,-0.16015,-0.026405,0.0028428,0.0055421,0.00012821,0.14701,0.42285,0.21254,-0.49717,0.20366,-0.083569,0.012834,0.001267
0.05,-0.017497,0.010503,0.011976555141242712,-0.035095,0.010271595262906302,-0.0033778692544742606,0.06971300811379036,-0.039250608840121035,-0.016488198987406128,-0.009684036747780013,-0.07376063156589659,0.052857677608348815,-0.06859376827614617,-0.002301606315151209,0.003158028196091845,-0.0421680490996979,-0.07608148588729015,0.05604998089778244,0.08874538153943655,0.013439270545772172,0.0027674450050499647,0.10983915801850212,0.22130302616452055,-0.18847011906663455,0.10578317680375302,0.0027935844798762663,-0.0003330938774056035,0.010166,-0.07736,-0.00075809,-0.48773,0.24733,-0.43837,-0.11964,-0.0038341,0.035035,0.071061,0.546,-0.44252,0.33048,-0.2527,-0.21771,-0.15083,-0.0074936,0.058081,0.20961,0.4402,-0.039137,-0.12847,0.24509,-0.011548,0.49114,0.025907,0.030379
0.05,-0.024191,0.0083966,0.010528382555204812,-0.021063,0.021342101031429875,0.028729437516767087,0.09078734544214229,-0.03550990625244818,-0.023104264507601613,-0.004268530701680224,-0.14274078325419787,0.21159561690541118,-0.16452576919583103,-0.006625141210504711,-0.04047973639259714,-0.13780102848929432,0.36286253688853304,-0.16056971538509363,0.25095887874512834,0.00010802966238939615,0.018575320564850825,0.3893908795596396,-0.37507773111170056,0.39768233064735337,-0.46813849459388884,0.10395095080878933,0.02732895739799015,0.023135,-0.11368,-0.26944,0.58927,-0.23425,0.62662,-0.63557,-0.028173,0.077754,0.67197,-0.72846,0.36961,-0.31758,0.35678,0.018069,-0.41607,0.040941,0.046042,0.61825,-0.31351,-0.046901,0.089204,-0.18858,0.0044435,-0.5674,0.57241,0.15527
0.05,-0.054728,0.018546,0.05750848300677968,0.076915,0.09427077223551483,0.14155652991855072,-0.26155172368434065,0.09686017416007205,-0.14893824040554307,-0.30174180535044165,0.23770936191342634,-0.2571201098363026,0.2991120581465547,-0.11340795463102783,-0.02710815457846102,0.29995692625315584,-0.49463674401381535,0.20522418429580377,-0.4051095567954399,0.5238110367417868,0.38056596370700607,-0.6194965393523685,0.4546160627736636,-0.409342433501316,0.5426696044535322,-0.16554249777512117,-0.06964779278889972,-0.34214,0.24858,0.32056,-0.71868,0.28561,-0.71795,0.84315,-0.64751,0.66074,-0.91828,0.83844,-0.46646,0.40906,-0.39432,-0.10116,0.55217,-0.49895,0.68238,-0.90945,0.51286,-0.032125,-0.26162,0.29731,-0.10676,0.54762,-0.75858,0.66144
0.05,0.032103,-0.0007339,0.005875522994167708,0.013661,0.0689385681914852,-0.1714719405108975,0.025835016681907456,0.007225390117510476,0.006307465391593719,-4.402822652596831e-05,0.010162213747068155,0.07717829023434486,0.09233486504553504,-0.30751476237136993,0.6444659701708688,-0.24860654299535279,-0.15925503032292218,0.0007440876231130058,0.00017234615762314387,-0.00616834721886896,-0.014073608104414366,-0.02025285207603059,-0.011984038013385066,0.3353807186286573,-0.12191619048161494,-0.7445026006192716,0.6419997282515152,-1.1298,1.1376,-0.22651,-0.63776,-0.0039554,0.0062363,0.027759,0.0023691,-0.048408,0.043474,0.0043998,0.0021926,-0.64491,0.41276,0.75755,-1.7355,1.434,1.5651,-1.9965,1.075,0.0086695,-0.61066,0.034094,-0.014024,0.041805,-0.054893,0.075796
0.05,0.0231,-7.3634e-05,-0.00197752308951824,-0.018821,0.026716003360359182,-0.021853074395857895,-0.07513423172765171,0.007121336812502916,0.00030445475373994883,-0.0038798165455725176,0.0008054891299208192,0.1446229759579508,-0.1586509708686169,-0.007571623914881343,-0.025239717151140855,0.28207163651482686,-0.1914169013391669,0.0027390359294427423,0.007033335607369725,-0.0029002842792178775,0.008487483770915608,0.01039465353012397,-0.010323593616343297,0.13029516225756055,-0.3253206647362263,0.5082185386452034,-0.040712835383602784,0.07023,-0.68146,0.41786,-0.031955,0.011204,8.1953e-05,-0.016016,0.00035572,0.019043,-0.018409,-0.0040104,-0.012221,0.20181,-0.09007,-0.52305,0.89733,-0.052925,-0.033252,1.0106,-0.56034,-0.12926,0.41839,-0.026792,0.0086635,-0.01239,-0.0018288,-0.037896
0.05,0.019858,0.00023421,0.0006989689035500411,-0.050873,0.018209642128870374,-0.025231070356857326,-0.08893663134344758,0.010402173210498553,0.002263185711594181,-0.004363023401688818,-0.01088536997582439,0.05960647497559983,-0.09611526111705786,-0.02593407776816992,0.014959358330300295,0.06470087352528371,0.09951293161868122,0.013705890721550653,0.006101063354140372,-0.004326110474335365,-0.003631160712572644,0.002625611863378786,0.009599947946003625,-0.12089509369690012,0.32241933246933013,0.029836249863973877,0.010365480209926678,-0.017324,-0.060527,-0.5341,0.21728,0.016467,-4.1739e-05,0.0057054,-0.0008488,0.0059546,0.030322,0.0238,-0.0020812,-0.17858,-0.11636,0.69207,0.074787,0.052453,0.056332,0.065414,0.68878,0.028349,-0.4598,0.0078275,-0.011783,-0.023624,-0.022943,-0.00094374
0.05,0.0086399,0.0018772,0.0008272926124589932,-0.066649,0.0046199319297266,-0.008082229120940383,-0.05390993299966279,0.004568736276070746,0.0026401668101387007,-0.0032602423174799906,-0.014827092929441607,-0.04742297868997457,-0.023549458962993115,-0.009481110872787982,-0.005211201115168205,0.0047846450855915795,0.1277438068799199,0.01483912238639909,-0.000264851563303056,-0.004220792039756766,-0.00376730585284032,-0.0030978598916726204,0.007610459713215822,0.17673468173622855,0.1014863940693878,-0.0034657993125216642,-0.006772565748005289,0.0059641,-0.025628,-0.085137,-0.43364,-0.0010594,0.027738,-0.013773,-0.013136,0.00084347,0.0092078,0.016817,0.032747,-0.066906,0.56296,0.040368,0.02513,0.036041,0.0074921,0.019219,-9.4089e-05,0.50978,0.54983,0.026219,0.0036258,-0.022719,-0.02188,-0.01877
