0.05,-0.022367,0.033317,0.06238679749405372,0.011443,-0.027056717991044945,-0.09720247317039182,-0.025731430398621816,0.017932607185409462,-0.02106453669258525,0.11440322087998837,0.018029414194310665,0.08072350750821741,0.007861263856532267,0.08003113886808984,-0.0759220036240934,-0.0021401754943087166,0.04834210656827355,-0.1412683428061274,0.0037573699524409937,-0.24831412545005854,-0.40507542742711095,0.021122345542764615,-0.1426991469814194,0.25747683228630414,0.0900569936696855,-0.12058037407221589,1.3627771694650812,5.772385031127655,-0.1337169191785925,7.81282867647144,0.1717364666749095,-0.3701744202146152,0.1409915448608076,0.23962777366970603,-3.302141891071297,-inf,0.1965929656450162,-0.11514885784439963,-0.2494725865045152,0.4740780034953799,0.17194139759314736,-0.509348765927772,-0.2566913614390685,inf,0.99333,-0.15194,-0.12415,0.20846,0.13208,-0.2004,0.24173,0.53779,0.25367,0.35258
0.05,-0.037862,0.041781,0.11731529194498766,0.067978,-0.0030197721912612286,-0.1331404595977763,-0.17955655081082086,0.1737810228340353,-0.1375198363217512,-0.02899501163949112,0.300287138302327,-0.16790627645683007,0.0022745526397916133,0.3964712014235347,0.41863897030822406,-0.32198679612338016,-0.27472356181039875,0.23982558498780537,-0.3204411485948307,-0.7293201114425044,-4.114915843062013,-0.04310045170880522,0.498833919179153,-0.22912020925062335,-0.004156056588273053,0.5931698174679019,-0.162484970205452,11.098860759608838,0.8432260438181034,-14.756461319255456,-0.3369639410296665,0.2914801979095314,-0.5585303608461872,-0.5891058528263151,13.828948610809375,inf,-1.2258803588194411,0.015625516745987614,0.3415171535470083,-0.3006967210411007,-0.023200706852639336,0.728592030356143,-0.013319026813660043,-inf,-1.44,0.90785,0.39094,-0.23713,-0.15468,0.19783,-0.17687,-0.37657,1.0196,1.0989
0.05,0.045929,0.019205,-0.0692984655561553,0.068557,0.07266646042937937,-0.0367620853944925,0.22604216412219968,0.07316210887982431,-0.13465813778853492,0.2249044663534596,-0.15277115301304428,-0.24761141465838182,0.3517277335628023,0.07830888547397657,-0.2853723323863469,-0.12719901368321032,0.46312224701905824,0.09274511987448072,-0.25039492245363537,0.5644652733756156,-1.6930017026538295,0.3435267644865062,-0.23455553058862438,-0.43821870163251025,0.4656128399599732,0.14938661403403347,-3.9521502598656397,14.399177530700126,-0.5889556400553434,-5.677011540481133,0.7980003986429992,0.09258743522953507,-0.43968249665413817,0.4559127621180572,-4.209052502606951,inf,-0.5177102503868591,0.4104078523651288,-0.13543642319367283,-0.6373220229664942,0.638474711345004,0.38915234181640174,-1.051096040339762,inf,-1.1092,1.4869,-0.71206,-0.00031764,0.31056,0.021134,0.045191,0.33249,-0.35533,-0.22492
0.05,0.022871,0.022806,-0.0606303965714378,0.0021889,0.016733204460211096,0.011834061167671273,-0.017745530717881663,0.00980917815890788,-0.09109334416052951,0.11108539639049388,-0.0017340149442136151,0.1285235764335176,-0.05752448390172892,0.06271825720792168,-0.12609446977189975,-0.02554347272781815,-0.21379197155945603,-0.07327895366395346,0.018865482299937664,0.15327572183276533,0.21761259768861063,-0.017075216598647195,0.21723191104031983,0.34143755536721704,-0.17468025685307803,-0.1556730586665848,-1.4300638902556826,3.7228925420376746,0.329694919297085,-2.4880864942234213,-0.5286805423582085,-0.17991334369349715,0.3332108265892855,0.09992719360015506,5.20633869585283,-inf,-0.154374579950184,-0.18668305094112053,0.3182511254133165,0.5645811645493137,-0.2708266709132664,-0.5700258086978295,0.2825381324549345,inf,0.22774,-0.20626,0.56716,-0.17963,-0.2555,-0.19568,0.1132,0.041914,-0.17853,-1.0747
0.05,0.018764,0.021617,-0.02884619678520741,-0.032441,0.0031923459625617188,0.0008995403799057841,-0.07347896376832722,-0.10560674655685115,-0.010545176433293516,0.009121790191197498,0.21197747198781353,0.1961175994343283,0.009923247167463083,-0.0035273725867793707,-0.01602713048244102,-0.25711174184132407,-0.20735361843073455,-0.2202829902576422,0.19442120909977442,0.02543500005280224,-0.1672334274245221,0.022573516335145333,0.4169440120504743,0.21451373474475494,0.022805956974028603,-0.33924519946193543,-0.17049988784323328,0.8428733073015859,0.2791532245296843,-10.086031547388297,-0.1309934704430689,-0.15860806689555945,0.3362927415974306,0.2773372176177963,-0.3164444392859827,-inf,-0.534386373768623,0.023611300432182306,0.07345519408186198,-0.013918222215366451,0.020065394165724577,-0.17937073329603825,-0.033416887427940814,-inf,0.12372,0.50766,-0.09363,0.10656,0.15111,0.13523,-0.13136,-0.062278,-0.43174,0.13709
0.05,0.009542,0.022263,-0.02073372401070515,-0.040128,-0.014289753399274248,0.013301926857320158,-0.03130266072124313,-0.08860690067359346,-0.004346737410347037,-0.003204175955964833,0.07084194577183679,0.06019118773955011,0.09854975616205215,-0.0005522080821108922,-0.003998241440634354,-0.10589584686898668,0.031296720372370496,0.06669721393809677,-0.04144928943013181,-0.008464870982500388,0.007087385598749068,0.09666925559228821,-0.24199114985114697,-0.19242868004799804,-0.15058675866367957,-0.013490391880461135,-0.04969892058203766,0.24099679945668548,-0.09931516697734132,14.683828461887805,0.2718843168666228,0.4909932528612386,-0.017051240791126757,0.053108883324702524,0.39364411483311434,-inf,0.07152111383048824,-0.5336141611852145,-0.4613239443441213,-0.399001661078342,-0.37104741139915737,0.2307753532762483,-0.10227462324917452,-inf,0.041244,0.030956,0.46157,0.22139,0.0078434,0.065093,-0.045977,-0.43531,0.18862,-0.043804
0.05,-0.00058959,0.019024,-0.0016607718053277224,-0.043176,-0.016768149304866958,-0.0007842150009204902,0.00025206706430182767,-0.09996950601274193,0.009070123057427604,0.0012052471523920148,-0.007494421347504118,0.042394656701501506,0.12017617650816893,-0.014081115516607911,0.00016051360780245,0.007548395004574241,0.010533251121368105,0.09086995503225043,-0.04959995868614858,0.012583468094522805,0.001653147497424095,-0.011096211820679203,-0.0020583324404421003,-0.12516223575743277,-0.2936245405586729,0.017897269143128145,-0.01724372952160571,-0.1112917597795934,0.014900222084196965,-0.03779992053477872,-0.007005302984564118,0.2413613446192128,0.5942029203892831,-0.019983010552358887,0.07667635082347075,inf,-0.0236365519910523,0.031433273170967876,-0.0006396322554879141,0.15672991274718776,-0.23995916846803586,-0.6886972365040268,0.0377572788953049,-inf,-0.021295,0.012368,-0.042371,0.0051038,0.0091462,0.02117,0.43225,0.62678,-0.03204,0.052024
0.05,-0.0094485,0.0208,0.01579096602074883,-0.033289,-0.011978689538283648,-0.013619447341705898,0.029226068550843403,-0.07424129201429064,-0.005325925406329682,0.008696849033912412,-0.0607067074408287,0.047361844091829204,0.07414229645623292,0.010607669224627827,-0.001739735382325596,0.09523816522709978,-0.042820757623233535,0.07397925219271055,-0.03012710781889629,-0.00926506824467457,-0.0306519556135314,-0.07444060927904511,0.2315145781197827,-0.18539049607336688,-0.11625232625381714,-0.018231485186884038,-0.013193663818582417,-0.15650185541297498,0.07862892774678887,-14.340535428480315,-0.2654783149312828,0.43013600648000966,-0.03757145599496478,0.06484664585175136,0.20719576381820295,inf,-0.023355837247459273,0.4794439285138606,0.4389143344239397,-0.3706728713719635,-0.3058068051985448,0.2838051518006573,-0.11882696359081725,-inf,-0.0067996,-0.057506,-0.35936,-0.22697,-0.0072099,0.10131,-0.052637,-0.47854,0.16146,-0.043352
0.05,-0.014876,0.016389,0.01586265585432499,-0.029821,0.0005656629527043409,-0.0005515524719419621,0.07309275753652308,-0.08826931700464609,-0.007549282505030234,-0.009340942234577227,-0.18533034434504472,0.16329388816581147,-0.0076111375718570075,0.0030982209213609815,0.01640754615796347,0.20848848323481367,0.1912357766964863,-0.19035144907929308,0.19516234336346192,-0.007579683273456344,0.04444669290357572,0.013662739051509587,-0.3843960111097752,0.18892182128891183,-0.0031582121463614257,-0.29900399628875546,0.001993680616017816,-0.6518874316934251,-0.2878862792718066,8.518258173263876,0.15395002721778392,-0.13791260124031765,0.3148285382533024,0.2133064361038787,-0.47182734393889925,inf,0.4742226264124149,0.007853608728003957,-0.07520575369209637,-0.009989180673336066,0.005832804604141765,-0.18238733182670888,0.06192010721083137,-inf,-0.15584,-0.40245,0.086713,-0.086194,-0.13302,0.10225,-0.13539,-0.06308,-0.52826,0.10746
0.05,-0.035147,0.027375,0.07092044804081592,0.01418,0.029247490944470173,-0.023900081956378535,-0.005325420034050536,0.031543058802127204,-0.11525095075710173,-0.1209065132241836,0.013889065565571774,0.08578754546349165,-0.015843865570311255,0.06588748578971208,0.1634697041345353,-0.0011043903177640937,0.17009373579494108,-0.046846239018239776,-0.029695080772502856,0.23819515840758967,-0.3968701498798127,0.03495412372973613,-0.17446238599467548,0.2886144758727952,-0.1594865041181333,-0.1126308067457364,-2.0085528302905296,-4.196912319881883,-0.31310309763291794,2.694473443649241,0.4676484403182977,-0.18241928635801308,0.2722156031800532,0.10441930379358501,6.137745358283246,inf,0.12940671744248755,0.218871902107013,-0.30171409752863293,0.549368957955648,-0.3110576192821484,-0.48094153548396607,0.2331502551753989,inf,-0.095836,0.2754,-0.55525,0.18351,0.31645,-0.22186,0.17945,0.065808,0.024782,-1.117
0.05,-0.049719,0.024917,0.06607114286962852,0.070943,0.08202092653725641,0.04640646713014791,-0.22954032391179333,0.09704920391269112,-0.1469573527610815,-0.23245133985660593,0.15898786410655197,-0.2319714867942419,0.3474398543969407,0.04728432576706888,0.22781325995299798,0.13879582348045702,-0.4604081254409206,0.12821328520785105,-0.2918351736610393,0.5262084769255798,1.8384757211239748,-0.3694561604439693,0.3037617230650054,-0.4100822767049581,0.4751544400381604,0.08441342362291732,-3.2200353659110332,-12.465434057130244,0.5913918578011773,6.18715458114356,-0.7996276467230373,0.14407741076100894,-0.5131145818088375,0.4678917226338704,-5.596605324880757,-inf,0.5925953088839686,-0.5108137249427074,0.22226091731572323,-0.5899432583639815,0.6863238928640856,0.27493345796691376,-0.9348259423301741,inf,0.95408,-1.3733,0.6918,0.019968,-0.34956,0.1041,-0.0051513,0.41235,-0.54503,0.029246
0.05,0.052606,0.020296,-0.0760193874539203,0.065009,0.10279698071765345,-0.11877205172419868,0.21770762234162422,0.10615040539720415,-0.16244705716215008,0.3066855947366269,-0.21850835071698088,-0.202877960650894,0.40236120030861466,-0.11892018518041149,0.013261241988116972,-0.24382775375630963,0.39761441941468595,0.18015801744878052,-0.38177452802633405,0.7898120065253337,-2.881903233586048,0.5336580599312916,-0.465795442033802,-0.2985315462240716,0.415816417061964,-0.10870774699403031,-0.903507114654203,5.397027509369624,-0.13074041120686802,-8.964333552002948,0.5715348414787063,0.2701844494106983,-0.8525863066036461,0.6129747410432969,-10.253638637032841,inf,-0.6913457528429803,0.7517489140288866,-0.41918612914843856,-0.32660165708276234,0.37104741139915737,0.07987418603940996,-0.3918912362079334,inf,-0.56674,0.66126,-0.34554,0.067178,0.10837,0.24289,-0.080354,0.43488,-0.55003,0.53293
0.05,0.025484,0.0078332,-0.015620702666005449,-0.022739,0.030889898643295714,-0.032160462191390765,-0.09706454312823184,-0.04875169137220374,-0.012931224137967554,0.010239567425230113,0.13326419890799487,0.20828624962414652,-0.22119070292832804,-0.04408545183996997,0.03942875210152264,0.1047270185370994,-0.3507453166931881,-0.1477647669751812,0.2785037951373925,0.036927572489851866,-0.1839154353101571,-0.37735723074881905,0.42755791711914115,0.38092641609162503,-0.4206830162986298,0.001530391179407943,0.4671643869275295,-0.9164382371654701,0.20655786508729537,7.9077310419942695,-0.6129781723272721,-0.24303832526162653,0.7560277253642049,-0.48811026545042535,-0.8301563187320637,inf,0.5795416100812436,-0.6991655999105584,0.342312399030982,0.36764305429106736,-0.46339193075964297,-0.10904502777179159,0.4769675741265231,-inf,-0.067715,-0.73446,0.33728,0.0039581,-0.043374,-0.13662,0.0055196,-0.468,0.54307,0.16779
0.05,0.019872,0.012354,-0.019200073642415154,-0.040806,0.016167366783283475,-0.004425290262345532,-0.06731609836719744,-0.04762912399112572,-0.015467785008048204,0.010683089417784326,0.07062774056570521,0.06491672817575374,-0.11247624030394089,-0.007293601955758714,0.003365951819439557,0.04516352674412412,0.06154556144289041,0.053842114676077184,0.09866123929771455,0.020152943638067886,-0.07479141331270453,-0.09444307054937448,-0.26131591231443124,-0.19964628470332665,0.10685442497198817,-0.019202303218746396,0.07769485907107816,-0.12101835165520286,0.09373446011682425,2.038379472615966,0.4976907355681155,0.2488410594163421,-0.5352218619066337,-0.08093406606879884,-0.34712017574737897,inf,0.07114219524920261,0.5412211320555257,-0.44851845296116033,-0.37577306345813855,0.29380277646984404,0.2956600500853961,0.16073264474843954,inf,-0.066557,-0.18472,-0.46109,0.066301,0.049872,0.18609,-0.00094884,0.44246,-0.012595,0.026906
0.05,0.0078553,0.010141,-0.007782443504932005,-0.050426,2.5341732537934158e-05,0.0022836024760612586,-0.03762165204586819,-0.05953945544374702,-0.004840654399739601,1.28195036757492e-05,0.03772962899644767,-0.027174734257624827,-0.004000195925371867,-0.002466210393045808,0.0009701326634756575,-0.007757157908373932,0.0975327055134018,0.11179892756046067,0.01550687873425145,0.0043804475749634995,0.0033009893266597113,-0.003476244542434627,-0.1852136244006448,0.00929643790577296,-0.02344206364590775,-0.012031777575212198,0.0445764476444306,-0.042422932831096036,0.014916921963906312,4.54572052619817,-0.17648432341476755,-0.20767880728436944,-0.14936367618214644,0.0070148145269222735,0.20552557852992367,inf,-0.0050329466817462315,-0.0015642921659149835,0.5833941261340825,0.5324272307783039,0.03257781096321354,0.1750628970179219,0.021341304717994416,inf,-0.014762,0.00579,-0.10686,-0.45569,-0.20462,-0.43643,0.19169,-0.11647,0.014022,0.0019558
0.05,-0.00086831,0.010808,-0.00029313460879052024,-0.061104,-0.005256376652485107,-0.0002844474537793016,0.0010824339402631924,-0.06450695168078795,0.00016018205321671083,0.001207334314709917,-0.0016778455790502226,-0.04819993709938642,0.0325133759587299,-0.007296284153667579,-0.0007404657857406553,-0.0018984821227236797,0.0027686675166498005,0.12980406486073837,-0.004450511253443351,-0.005955988496049662,-0.011670002262007083,-0.000548094303955339,0.010435371730173504,0.13340743158402849,-0.09404319828066311,-0.00860606312671428,0.012909885892189558,-0.026155602935620755,0.004140194883706258,-0.14300792921618768,-0.022933898890056276,-0.3888308298614676,0.04812640822167876,-0.01312343687860776,-0.0533976794277203,-inf,0.005129575552230563,0.013886049248187001,-0.020432711210662428,0.09505798606554768,0.7892459192080155,-0.00860498645073659,0.020910674725366313,-inf,0.0087806,-0.0047503,-0.0046009,0.029457,-0.0086211,0.45917,-0.51886,-0.013355,-0.013449,0.013466
0.05,-0.009199,0.0093357,0.005670409800754347,-0.046531,7.060202652970995e-05,-0.00015153725712821727,0.04800930841436291,-0.053327373632032646,-0.004841019722956607,-0.003051584027966984,-0.04679384129679785,-0.020743281395283537,-0.004678653969275214,-0.0011402164478895816,0.0027080992340615634,0.015332994969435961,-0.0822413972435638,0.08999902538988754,0.023653932701177056,0.0020424114202232295,0.022948248791492782,0.005143015696429061,0.16748781436452567,-0.0018636915433171651,0.010692148441028868,-0.02773038260191763,0.033073392832092326,0.033113404868551057,-0.006289272933125938,-4.021187957189322,0.21041965521049927,-0.19466315070745402,-0.16823130546429407,0.012605427775221244,0.1763251724065074,inf,0.020058597074364963,-0.021157207676309398,-0.5695283074391567,0.5230600463032001,-0.036487087575746174,0.17826872866675267,0.023689135323635556,-inf,0.0055421,0.00012821,0.14701,0.42285,0.21254,-0.49717,0.20366,-0.083569,0.012834,0.001267
0.05,-0.017497,0.010503,0.012605121023648259,-0.035095,0.012410661579529577,-0.003230831524137191,0.06875879581062383,-0.03876518010527049,-0.01700092477541812,-0.010095120520911882,-0.06463285086343601,0.04917803191369805,-0.09959739756108714,-0.0027335831740663437,0.002903637737339663,-0.04219876827098049,-0.0739497119045282,0.04650497679102819,0.08556395074272022,0.019623473125714143,0.023726824751243946,0.09888789424522597,0.2423933403389615,-0.18362891120833755,0.10094361448178585,0.002027179455876526,-0.0032779968064009057,0.1867784907583033,-0.07599427613617334,-0.0259727560574734,-0.5023150038461985,0.23566342175464808,-0.5318972764254064,-0.09683532676431679,-0.07115174904212915,-inf,-0.06583455575730676,-0.5590048580336285,0.4511692712410727,-0.4172058120393927,0.38349153726203294,0.24234083620380095,0.13531650372520168,inf,0.058081,0.20961,0.4402,-0.039137,-0.12847,0.24509,-0.011548,0.49114,0.025907,0.030379
0.05,-0.024191,0.0083966,0.011080943954795112,-0.021063,0.02578660729105302,0.02747885291206972,0.08954467345972951,-0.03507074035474196,-0.023822726980983075,-0.004449728248971459,-0.12507679991807663,0.19686555429233132,-0.23888960842145887,-0.007868580486432759,-0.03721894894179988,-0.13790141571344763,0.3526952681182579,-0.13322557417002112,0.24196226064850826,0.00015774049413308275,0.1592564169969607,0.35056754633409437,-0.4108228690164188,0.3874671154515952,-0.4467212381987431,0.07543256107570537,0.268945907293855,0.4250561069932468,-0.1116730779622568,-9.231225042047296,0.606891440584851,-0.2232004065258008,0.7603108592141071,-0.5144235091240122,-0.5228236680743602,-inf,-0.6225474793802145,0.7458107671853058,-0.37683420939937823,0.40092054522957615,-0.5414408811410689,-0.020113254188445548,0.37327546048494775,-inf,0.046042,0.61825,-0.31351,-0.046901,0.089204,-0.18858,0.0044435,-0.5674,0.57241,0.15527
0.05,-0.054728,0.018546,0.06052670234787229,0.076915,0.11390272115578393,0.13539461265486588,-0.257971676295672,0.09566226377882299,-0.15356970298889616,-0.31455063322725824,0.20829314244235034,-0.23922089541796343,0.43430742061881034,-0.1346929205676472,-0.02492449583606162,0.30017544307790117,-0.4807772126244201,0.17027563211911179,-0.3905867951860328,0.7648474496771374,3.2628008544658944,-0.557731043954664,0.4979412524866866,-0.39882770673393725,0.5178425624763152,-0.12012679515569004,-0.6854081021035443,-6.286090185721611,0.24419153518523745,10.98263620649748,-0.7401712975707583,0.2721377507271461,-0.8711263307471326,0.6824365242505324,-12.016240844596918,-inf,0.8507416988336732,-0.858410317160651,0.47557719032611123,-0.5164070729630658,0.5984106963718435,0.11260483666518077,-0.49537700631137455,inf,0.68238,-0.90945,0.51286,-0.032125,-0.26162,0.29731,-0.10676,0.54762,-0.75858,0.66144
